timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736185457.5494685,128.647,1410,10251,1410,backward
1736185457.553296,128.647,1635,10251,1635,backward
1736185457.559622,128.647,1635,10251,1635,backward
1736185457.5627332,128.647,1635,10251,1635,backward
1736185457.5658343,128.647,1635,10251,1635,backward
1736185457.5689008,128.647,1635,10251,1635,backward
1736185457.573021,128.647,1635,10251,1635,backward
1736185457.578389,128.647,1680,10251,1680,backward
1736185457.5815024,128.647,1680,10251,1680,backward
1736185457.5846765,128.647,1680,10251,1680,backward
1736185457.587746,128.647,1680,10251,1680,backward
1736185457.591295,128.647,1680,10251,1680,backward
1736185457.595212,128.647,1230,10251,1230,backward
1736185457.600781,128.647,1230,10251,1230,backward
1736185457.603865,128.647,1230,10251,1230,backward
1736185457.606907,128.647,1230,10251,1230,backward
1736185457.6099796,128.647,1230,10251,1230,backward
1736185457.6173508,128.647,1230,10251,1230,backward
1736185457.623764,128.647,1230,10251,1230,to_device
1736185457.6268165,128.647,1230,10251,1230,forward
1736185457.629934,128.647,1230,10251,1230,forward
1736185457.6338055,128.647,1515,10251,1515,forward
1736185457.6397803,128.647,1515,10251,1515,forward
1736185457.6428685,129.044,1515,10251,1515,forward
1736185457.645969,129.044,1515,10251,1515,forward
1736185457.6490636,129.044,1515,10251,1515,forward
1736185457.653083,129.044,1515,10251,1275,forward
1736185457.6597736,129.044,1275,10251,1275,forward
1736185457.6628225,129.044,1275,10251,1275,forward
1736185457.6658473,129.044,1275,10251,1275,forward
1736185457.6689014,129.044,1275,10251,1275,backward
1736185457.6726484,129.044,1275,10251,1275,backward
1736185457.6765666,129.044,1515,10251,1515,backward
1736185457.6810467,129.044,1515,10251,1515,backward
1736185457.6841574,129.044,1515,10251,1515,backward
1736185457.6871984,129.044,1515,10251,1515,backward
1736185457.6904554,129.044,1515,10251,1515,backward
1736185457.694531,129.044,1650,10251,1650,backward
1736185457.7005427,129.577,1125,10251,1185,backward
1736185457.762868,129.577,1185,10251,1185,forward
1736185457.7659426,129.577,1185,10251,1185,forward
1736185457.7689764,129.577,1185,10251,1185,forward
1736185457.7728565,129.577,1185,10251,1185,forward
1736185457.77672,129.577,1530,10251,1530,forward
1736185457.7809465,129.577,1530,10251,1530,forward
1736185457.7841177,129.577,1530,10251,1530,forward
1736185457.7871692,129.577,1530,10251,1530,forward
1736185457.790415,129.577,1530,10251,1530,forward
1736185457.7943833,129.577,1365,10251,1365,forward
1736185457.80035,129.577,1365,10251,1365,forward
1736185457.803386,129.577,1365,10251,1365,backward
1736185457.8064084,129.577,1365,10251,1365,backward
1736185457.809433,129.577,1365,10251,1365,backward
1736185457.8133247,129.577,1365,10251,1620,backward
1736185457.8199785,129.577,1620,10251,1620,backward
1736185457.823074,129.577,1620,10251,1620,backward
1736185457.8262548,129.577,1620,10251,1620,backward
1736185457.829279,129.577,1620,10251,1620,backward
1736185457.8331993,129.577,1620,10251,1665,backward
1736185457.8398674,129.577,1665,10251,1665,backward
1736185457.8430374,128.879,1665,10251,1665,backward
1736185457.8461356,128.879,1665,10251,1665,backward
1736185457.849302,128.879,1665,10251,1665,backward
1736185457.8532002,128.879,1665,10251,1440,backward
1736185457.8600562,128.879,1440,10251,1440,backward
1736185457.8631856,128.879,1440,10251,1440,backward
1736185457.8662877,128.879,1440,10251,1440,backward
1736185457.869371,128.879,1440,10251,1440,backward
1736185457.8732865,128.879,1140,10251,1140,backward
1736185457.8797538,128.879,1140,10251,1140,backward
1736185457.8828726,128.879,1140,10251,1140,backward
1736185457.8889763,128.879,1140,10251,1275,to_device
1736185457.8989916,128.879,1275,10251,1275,forward
1736185457.902055,128.879,1275,10251,1275,forward
1736185457.9051225,128.879,1275,10251,1275,forward
1736185457.908168,128.879,1275,10251,1275,forward
1736185457.9119575,128.879,1275,10251,1275,forward
1736185457.9159243,128.879,1380,10251,1380,forward
1736185457.9209352,128.879,1380,10251,1380,forward
1736185457.9240055,128.879,1380,10251,1380,forward
1736185457.9270897,128.879,1380,10251,1380,forward
1736185457.9303498,128.879,1380,10251,1380,forward
1736185457.9341938,128.879,1410,10251,1410,forward
1736185457.94028,128.879,1410,10251,1410,backward
1736185457.9433637,128.494,1410,10251,1410,backward
1736185457.9464536,128.494,1410,10251,1410,backward
1736185457.949547,128.494,1410,10251,1410,backward
1736185457.9533155,128.494,1680,10251,1680,backward
1736185457.959649,128.494,1680,10251,1680,backward
1736185457.9627254,128.494,1680,10251,1680,backward
1736185457.965801,128.494,1680,10251,1680,backward
1736185457.9688723,128.494,1680,10251,1680,backward
1736185457.972856,128.494,1680,10251,1680,backward
1736185457.9765775,128.494,1680,10251,1680,backward
1736185457.9797652,128.494,1680,10251,1680,backward
1736185457.982875,128.494,1680,10251,1680,backward
1736185457.9859264,128.494,1680,10251,1680,backward
1736185457.9891014,128.494,1680,10251,1680,backward
1736185457.993653,128.494,1680,10251,1260,backward
1736185458.0006115,128.494,1260,10251,1260,backward
1736185458.0037172,128.494,1260,10251,1260,backward
1736185458.006807,128.494,1260,10251,1260,backward
1736185458.0098836,128.494,1260,10251,1260,backward
1736185458.0137656,128.494,1080,10251,1080,backward
1736185458.0262482,128.494,1080,10251,1080,to_device
1736185458.029334,128.494,1080,10251,1365,forward
1736185458.0389102,128.494,1365,10251,1365,forward
1736185458.042002,128.494,1365,10251,1365,forward
1736185458.0452487,128.733,1365,10251,1365,forward
1736185458.048586,128.733,1365,10251,1365,forward
1736185458.052618,128.733,1365,10251,1365,forward
1736185458.0565453,128.733,1200,10251,1200,forward
1736185458.061103,128.733,1200,10251,1200,forward
1736185458.064176,128.733,1200,10251,1200,forward
1736185458.067278,128.733,1200,10251,1200,forward
1736185458.0707054,128.733,1200,10251,1200,forward
1736185458.0747223,128.733,1365,10251,1365,backward
1736185458.0801606,128.733,1365,10251,1365,backward
1736185458.083278,128.733,1365,10251,1365,backward
1736185458.0863512,128.733,1365,10251,1365,backward
1736185458.0894177,128.733,1365,10251,1365,backward
1736185458.093492,128.733,1365,10251,1620,backward
1736185458.1001942,128.733,1620,10251,1620,backward
1736185458.1032815,128.733,1620,10251,1620,backward
1736185458.106301,128.733,1620,10251,1620,backward
1736185458.10933,128.733,1620,10251,1620,backward
1736185458.113394,128.733,1665,10251,1665,backward
1736185458.1196032,128.733,1665,10251,1665,backward
1736185458.122669,128.733,1665,10251,1665,backward
1736185458.1257317,128.733,1665,10251,1665,backward
1736185458.128821,128.733,1665,10251,1665,backward
1736185458.1328914,128.733,1665,10251,1170,backward
1736185458.1399126,128.733,1170,10251,1170,backward
1736185458.142979,129.217,1170,10251,1170,backward
1736185458.1460996,129.217,1170,10251,1170,backward
1736185458.1492002,129.217,1170,10251,1170,backward
1736185458.1531754,129.217,1170,10251,1125,backward
1736185458.166073,129.217,1125,10251,1125,forward
1736185458.169144,129.217,1125,10251,1455,forward
1736185458.1787374,129.217,1455,10251,1455,forward
1736185458.181844,129.217,1455,10251,1455,forward
1736185458.1849337,129.217,1455,10251,1455,forward
1736185458.1880066,129.217,1455,10251,1455,forward
1736185458.1920469,129.217,1455,10251,1455,forward
1736185458.1959398,129.217,1260,10251,1260,forward
1736185458.2014272,129.217,1260,10251,1260,forward
1736185458.2044978,129.217,1260,10251,1260,forward
1736185458.2075586,129.217,1260,10251,1260,forward
1736185458.2110436,129.217,1260,10251,1260,backward
1736185458.2148764,129.217,1440,10251,1440,backward
1736185458.22025,129.217,1440,10251,1440,backward
1736185458.223325,129.217,1440,10251,1440,backward
1736185458.2263775,129.217,1440,10251,1440,backward
1736185458.229437,129.217,1440,10251,1440,backward
1736185458.23322,129.217,1650,10251,1650,backward
1736185458.2395546,129.217,1650,10251,1650,backward
1736185458.2426362,129.24,1650,10251,1650,backward
1736185458.2457287,129.24,1650,10251,1650,backward
1736185458.248906,129.24,1650,10251,1650,backward
1736185458.2527854,129.24,1650,10251,1650,backward
1736185458.2582383,129.24,1665,10251,1665,backward
1736185458.2613564,129.24,1665,10251,1665,backward
1736185458.2644126,129.24,1665,10251,1665,backward
1736185458.2674837,129.24,1665,10251,1665,backward
1736185458.2708733,129.24,1665,10251,1665,backward
1736185458.2749395,129.24,1155,10251,1155,backward
1736185458.2803717,129.24,1155,10251,1155,backward
1736185458.2834468,129.24,1155,10251,1155,backward
1736185458.2865264,129.24,1155,10251,1155,backward
1736185458.2896109,129.24,1155,10251,1155,backward
1736185458.2939706,129.24,1095,10251,1095,backward
1736185458.303005,129.24,1095,10251,1095,forward
1736185458.3060837,129.24,1095,10251,1095,forward
1736185458.3091817,129.24,1095,10251,1425,forward
1736185458.3186822,129.24,1425,10251,1425,forward
1736185458.3217385,129.24,1425,10251,1425,forward
1736185458.3248084,129.24,1425,10251,1425,forward
1736185458.3278773,129.24,1425,10251,1425,forward
1736185458.3316848,129.24,1425,10251,1425,forward
1736185458.3355384,129.24,1290,10251,1290,forward
1736185458.340547,129.24,1290,10251,1290,forward
1736185458.3436184,129.086,1290,10251,1290,forward
1736185458.3467577,129.086,1290,10251,1290,backward
1736185458.3504314,129.086,1290,10251,1290,backward
1736185458.3541288,129.086,1530,10251,1530,backward
1736185458.3597271,129.086,1530,10251,1530,backward
1736185458.3628345,129.086,1530,10251,1530,backward
1736185458.3659086,129.086,1530,10251,1530,backward
1736185458.368989,129.086,1530,10251,1530,backward
1736185458.3727882,129.086,1530,10251,1650,backward
1736185458.3799243,129.086,1650,10251,1650,backward
1736185458.3830554,129.086,1650,10251,1650,backward
1736185458.3861444,129.086,1650,10251,1650,backward
1736185458.3892388,129.086,1650,10251,1650,backward
1736185458.393537,129.086,1695,10251,1695,backward
1736185458.399743,129.086,1695,10251,1695,backward
1736185458.4028912,129.086,1695,10251,1695,backward
1736185458.405982,129.086,1695,10251,1695,backward
1736185458.4090743,129.086,1695,10251,1695,backward
1736185458.4130118,129.086,1695,10251,1065,backward
1736185458.419595,129.086,1065,10251,1065,backward
1736185458.4227052,129.086,1065,10251,1065,backward
1736185458.425791,129.086,1065,10251,1065,backward
1736185458.4289029,129.086,1065,10251,1065,backward
1736185458.4396403,129.086,1095,10251,1095,forward
1736185458.4427562,128.914,1095,10251,1095,forward
1736185458.4458811,128.914,1095,10251,1095,forward
1736185458.4490118,128.914,1095,10251,1350,forward
1736185458.4586952,128.914,1350,10251,1350,forward
1736185458.4617925,128.914,1350,10251,1350,forward
1736185458.464886,128.914,1350,10251,1350,forward
1736185458.46798,128.914,1350,10251,1350,forward
1736185458.471761,128.914,1350,10251,1350,forward
1736185458.4755783,128.914,1350,10251,1350,forward
1736185458.4789245,128.914,1350,10251,1350,forward
1736185458.482009,128.914,1350,10251,1350,backward
1736185458.4850924,128.914,1350,10251,1350,backward
1736185458.488171,128.914,1350,10251,1350,backward
1736185458.4920373,128.914,1350,10251,1350,backward
1736185458.4959807,128.914,1620,10251,1620,backward
1736185458.5012014,128.914,1620,10251,1620,backward
1736185458.5042994,128.914,1620,10251,1620,backward
1736185458.5073664,128.914,1620,10251,1620,backward
1736185458.5108843,128.914,1620,10251,1620,backward
1736185458.5146508,128.914,1680,10251,1680,backward
1736185458.5202415,128.914,1680,10251,1680,backward
1736185458.5233066,128.914,1680,10251,1680,backward
1736185458.5263708,128.914,1680,10251,1680,backward
1736185458.5294404,128.914,1680,10251,1680,backward
1736185458.5334852,128.914,1515,10251,1515,backward
1736185458.5395253,128.914,1515,10251,1515,backward
1736185458.5426204,129.684,1515,10251,1515,backward
1736185458.5456965,129.684,1515,10251,1515,backward
1736185458.5487792,129.684,1515,10251,1515,backward
1736185458.5526266,129.684,1515,10251,1515,backward
1736185458.5583906,129.684,1095,10251,1095,backward
1736185458.56152,129.684,1095,10251,1095,backward
1736185458.564639,129.684,1095,10251,1095,backward
1736185458.5717845,129.684,1095,10251,1095,to_device
1736185458.5756135,129.684,1215,10251,1215,forward
1736185458.580696,129.684,1215,10251,1215,forward
1736185458.5837538,129.684,1215,10251,1215,forward
1736185458.5868375,129.684,1215,10251,1215,forward
1736185458.5900016,129.684,1215,10251,1380,forward
1736185458.5991333,129.684,1380,10251,1380,forward
1736185458.6022089,129.684,1380,10251,1380,forward
1736185458.6052923,129.684,1380,10251,1380,forward
1736185458.608455,129.684,1380,10251,1380,forward
1736185458.6123867,129.684,1380,10251,1380,forward
1736185458.616139,129.684,1395,10251,1395,forward
1736185458.620644,129.684,1395,10251,1395,backward
1736185458.6237152,129.684,1395,10251,1395,backward
1736185458.6267762,129.684,1395,10251,1395,backward
1736185458.6300602,129.684,1395,10251,1395,backward
1736185458.6338787,129.684,1665,10251,1665,backward
1736185458.6396756,129.684,1665,10251,1665,backward
1736185458.642808,129.008,1665,10251,1665,backward
1736185458.6459036,129.008,1665,10251,1665,backward
1736185458.6490283,129.008,1665,10251,1665,backward
1736185458.65295,129.008,1665,10251,1695,backward
1736185458.659402,129.008,1695,10251,1695,backward
1736185458.6625266,129.008,1695,10251,1695,backward
1736185458.6656177,129.008,1695,10251,1695,backward
1736185458.668681,129.008,1695,10251,1695,backward
1736185458.6727097,129.008,1695,10251,1695,backward
1736185458.678203,129.008,1365,10251,1365,backward
1736185458.6813307,129.008,1365,10251,1365,backward
1736185458.684407,129.008,1365,10251,1365,backward
1736185458.6875095,129.008,1365,10251,1365,backward
1736185458.6912217,129.008,1365,10251,1365,backward
1736185458.695172,129.008,1155,10251,1155,backward
1736185458.706898,129.008,1155,10251,1155,forward
1736185458.7101295,129.008,1155,10251,1155,forward
1736185458.7140155,129.008,1485,10251,1485,forward
1736185458.7197824,129.008,1485,10251,1485,forward
1736185458.7229133,129.008,1485,10251,1485,forward
1736185458.726012,129.008,1485,10251,1485,forward
1736185458.729099,129.008,1485,10251,1275,forward
1736185458.7385738,129.008,1275,10251,1275,forward
1736185458.7416182,129.008,1275,10251,1275,forward
1736185458.744779,129.187,1275,10251,1275,forward
1736185458.747974,129.187,1275,10251,1275,forward
1736185458.7519846,129.187,1275,10251,1275,backward
1736185458.7558787,129.187,1425,10251,1425,backward
1736185458.760893,129.187,1425,10251,1425,backward
1736185458.7639828,129.187,1425,10251,1425,backward
1736185458.7670617,129.187,1425,10251,1425,backward
1736185458.7707393,129.187,1425,10251,1425,backward
1736185458.7747228,129.187,1650,10251,1650,backward
1736185458.780066,129.187,1650,10251,1650,backward
1736185458.7831097,129.187,1650,10251,1650,backward
1736185458.786128,129.187,1650,10251,1650,backward
1736185458.7891834,129.187,1650,10251,1650,backward
1736185458.7930226,129.187,1650,10251,1680,backward
1736185458.7997878,129.431,1185,10251,1425,backward
1736185458.862058,129.431,1425,10251,1425,forward
1736185458.8650987,129.431,1425,10251,1425,forward
1736185458.8681612,129.431,1425,10251,1320,forward
1736185458.8783376,129.431,1320,10251,1320,forward
1736185458.881375,129.431,1320,10251,1320,forward
1736185458.8844142,129.431,1320,10251,1320,backward
1736185458.887514,129.431,1320,10251,1320,backward
1736185458.8910282,129.431,1320,10251,1320,backward
1736185458.894964,129.431,1575,10251,1575,backward
1736185458.900623,129.431,1575,10251,1575,backward
1736185458.9036982,129.431,1575,10251,1575,backward
1736185458.9067404,129.431,1575,10251,1575,backward
1736185458.90994,129.431,1575,10251,1575,backward
1736185458.9137864,129.431,1665,10251,1665,backward
1736185458.919554,129.431,1665,10251,1665,backward
1736185458.9226644,129.431,1665,10251,1665,backward
1736185458.925772,129.431,1665,10251,1665,backward
1736185458.928851,129.431,1665,10251,1665,backward
