timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736188169.3605204,220.361,2790,10251,2790,forward
1736188169.363615,220.361,2790,10251,2790,backward
1736188169.3673763,220.361,2775,10251,2775,backward
1736188169.373814,220.361,2775,10251,2775,backward
1736188169.3768866,220.361,2775,10251,2775,backward
1736188169.3800073,220.407,2775,10251,2775,backward
1736188169.3831172,220.407,2775,10251,2775,backward
1736188169.392848,220.407,2775,10251,2775,backward
1736188169.3959513,220.407,2775,10251,2775,backward
1736188169.3990393,220.407,2775,10251,2775,backward
1736188169.4021025,220.407,2775,10251,2775,backward
1736188169.4059477,220.407,2775,10251,2775,backward
1736188169.409834,220.407,2700,10251,2700,backward
1736188169.4149876,220.407,2700,10251,2700,backward
1736188169.4180615,220.407,2700,10251,2700,backward
1736188169.421116,220.407,2700,10251,2700,backward
1736188169.4282804,220.407,2715,10251,2715,to_device
1736188169.4343789,220.407,2715,10251,2715,forward
1736188169.437497,220.407,2715,10251,2715,forward
1736188169.4405956,220.407,2715,10251,2715,forward
1736188169.4436464,220.407,2715,10251,2715,forward
1736188169.4477143,220.407,2790,10251,2790,forward
1736188169.454167,220.407,2790,10251,2790,forward
1736188169.457343,220.407,2790,10251,2790,forward
1736188169.4603703,220.407,2790,10251,2790,forward
1736188169.4634051,220.407,2790,10251,2790,backward
1736188169.467317,220.407,2775,10251,2775,backward
1736188169.4738238,220.407,2775,10251,2775,backward
1736188169.4768808,220.407,2775,10251,2775,backward
1736188169.47999,220.488,2775,10251,2775,backward
1736188169.483034,220.488,2775,10251,1853,backward
1736188169.4924755,220.488,2715,10251,2715,backward
1736188169.5450604,220.488,2715,10251,2715,forward
1736188169.5490017,220.488,2790,10251,2790,forward
1736188169.5548754,220.488,2790,10251,2790,forward
1736188169.5579033,220.488,2790,10251,2790,forward
1736188169.5609548,220.488,2790,10251,2790,forward
1736188169.564054,220.488,2790,10251,2790,forward
1736188169.5677395,220.488,2790,10251,2790,backward
1736188169.5721943,220.488,2790,10251,2790,backward
1736188169.5752528,220.488,2790,10251,2790,backward
1736188169.5784664,220.488,2790,10251,2790,backward
1736188169.5815806,219.842,2790,10251,2790,backward
1736188169.5924735,219.842,2775,10251,2775,backward
1736188169.5969234,219.842,2775,10251,2775,backward
1736188169.5999758,219.842,2775,10251,2775,backward
1736188169.6029954,219.842,2775,10251,2775,backward
1736188169.607122,219.842,2775,10251,2730,backward
1736188169.614118,219.842,2730,10251,2730,backward
1736188169.6171796,219.842,2730,10251,2730,backward
1736188169.6202729,219.842,2730,10251,2730,backward
1736188169.6233473,219.842,2730,10251,2730,backward
1736188169.6309202,219.842,2730,10251,2730,to_device
1736188169.634016,219.842,2730,10251,2730,forward
1736188169.6372151,219.842,2730,10251,2730,forward
1736188169.640356,219.842,2730,10251,2730,forward
1736188169.6433988,219.842,2730,10251,2730,forward
1736188169.6471975,219.842,2730,10251,2790,forward
1736188169.6540487,219.842,2790,10251,2790,forward
1736188169.6571844,219.842,2790,10251,2790,forward
1736188169.660309,219.842,2790,10251,2790,forward
1736188169.6633449,219.842,2790,10251,2790,forward
1736188169.669483,219.842,2790,10251,2790,backward
1736188169.672597,219.842,2790,10251,2790,backward
1736188169.6756415,219.842,2790,10251,2790,backward
1736188169.6786826,219.842,2790,10251,2790,backward
1736188169.681857,219.635,2790,10251,2775,backward
1736188169.695553,219.635,2775,10251,2775,backward
1736188169.6986165,219.635,2775,10251,2775,backward
1736188169.7019668,219.635,2775,10251,2775,backward
1736188169.7056675,219.635,2775,10251,2775,backward
1736188169.7094955,219.635,2730,10251,2730,backward
1736188169.7146966,219.635,2730,10251,2730,backward
1736188169.7177205,219.635,2730,10251,2730,backward
1736188169.7207973,219.635,2730,10251,2730,backward
1736188169.7238464,219.635,2730,10251,2730,backward
1736188169.7308297,219.635,2730,10251,2730,to_device
1736188169.7339106,219.635,2730,10251,2730,forward
1736188169.736998,219.635,2730,10251,2730,forward
1736188169.74007,219.635,2730,10251,2730,forward
1736188169.7431324,219.635,2730,10251,2730,forward
1736188169.747059,219.635,2730,10251,2790,forward
1736188169.7543066,219.635,2790,10251,2790,forward
1736188169.7573943,219.635,2790,10251,2790,forward
1736188169.7604818,219.635,2790,10251,2790,forward
1736188169.7635684,219.635,2790,10251,2790,forward
1736188169.767388,219.635,2790,10251,2790,backward
1736188169.7720065,219.635,2790,10251,2790,backward
1736188169.775077,219.635,2790,10251,2790,backward
1736188169.7784376,219.635,2790,10251,2790,backward
1736188169.7815924,219.707,2790,10251,1853,backward
1736188169.7956746,219.707,2775,10251,2775,backward
1736188169.7987587,219.707,2775,10251,2775,backward
1736188169.8018646,219.707,2775,10251,2775,backward
1736188169.8054545,219.707,2775,10251,2730,backward
1736188169.8138018,219.707,2730,10251,2730,backward
1736188169.816878,219.707,2730,10251,2730,backward
1736188169.819997,219.707,2730,10251,2730,backward
1736188169.823079,219.707,2730,10251,2730,backward
1736188169.8308456,219.707,2730,10251,2730,to_device
1736188169.833987,219.707,2730,10251,2730,forward
1736188169.8370106,219.707,2730,10251,2730,forward
1736188169.8400588,219.707,2730,10251,2730,forward
1736188169.8431127,219.707,2730,10251,2730,forward
1736188169.846999,219.707,2730,10251,2790,forward
1736188169.8538969,219.707,2790,10251,2790,forward
1736188169.8569646,219.707,2790,10251,2790,forward
1736188169.860051,219.707,2790,10251,2790,forward
1736188169.8630905,219.707,2790,10251,2790,forward
1736188169.8668666,219.707,2790,10251,2775,backward
1736188169.873813,219.707,2775,10251,2775,backward
1736188169.8768804,219.707,2775,10251,2775,backward
1736188169.879965,219.652,2775,10251,2775,backward
1736188169.8830884,219.652,2775,10251,2760,backward
1736188169.895606,219.652,2760,10251,2760,backward
1736188169.8987188,219.652,2760,10251,2760,backward
1736188169.9018784,219.652,2760,10251,2760,backward
1736188169.905594,219.652,2760,10251,2760,backward
1736188169.9095623,219.652,2700,10251,2700,backward
1736188169.9154727,219.652,2700,10251,2700,backward
1736188169.918587,219.652,2700,10251,2700,backward
1736188169.9216735,219.652,2700,10251,2700,backward
1736188169.9293027,219.652,2730,10251,2730,to_device
1736188169.9349878,219.652,2730,10251,2730,forward
1736188169.9381187,219.652,2730,10251,2730,forward
1736188169.9411457,219.652,2730,10251,2730,forward
1736188169.9442527,219.652,2730,10251,2790,forward
1736188169.9535344,219.652,2790,10251,2790,forward
1736188169.9566286,219.652,2790,10251,2790,forward
1736188169.9597545,219.652,2790,10251,2790,forward
1736188169.9627523,219.652,2790,10251,2790,forward
1736188169.966596,219.652,2790,10251,2790,backward
1736188169.9719903,219.652,2790,10251,2790,backward
1736188169.975124,219.652,2790,10251,2790,backward
1736188169.9782794,219.652,2790,10251,2790,backward
1736188169.9814515,219.558,2790,10251,2790,backward
1736188169.9855876,219.558,2790,10251,2790,backward
1736188169.9894314,219.558,2775,10251,2775,backward
1736188169.995374,219.558,2775,10251,2775,backward
1736188169.998415,219.558,2775,10251,2775,backward
1736188170.001468,219.558,2775,10251,2775,backward
1736188170.0050106,219.558,2775,10251,2775,backward
1736188170.008904,219.558,2700,10251,2700,backward
1736188170.0146458,219.558,2700,10251,2700,backward
1736188170.017869,219.558,2700,10251,2700,backward
1736188170.0209467,219.558,2700,10251,2700,backward
1736188170.0340114,219.558,2730,10251,2730,forward
1736188170.0370452,219.558,2730,10251,2730,forward
1736188170.040084,219.558,2730,10251,2730,forward
1736188170.04312,219.558,2730,10251,2730,forward
1736188170.0471518,219.558,2730,10251,2790,forward
1736188170.053968,219.558,2790,10251,2790,forward
1736188170.0571554,219.558,2790,10251,2790,forward
1736188170.0602062,219.558,2790,10251,2790,forward
1736188170.063277,219.558,2790,10251,2790,forward
1736188170.06732,219.558,2790,10251,2790,backward
1736188170.072063,219.558,2790,10251,2790,backward
1736188170.0751078,219.558,2790,10251,2790,backward
1736188170.078155,219.558,2790,10251,2790,backward
1736188170.0814357,219.313,2790,10251,2790,backward
1736188170.0916352,219.313,2775,10251,2775,backward
1736188170.0959291,219.313,2775,10251,2775,backward
1736188170.0990815,219.313,2775,10251,2775,backward
1736188170.1021469,219.313,2775,10251,2775,backward
1736188170.106195,219.313,2775,10251,2775,backward
1736188170.1102042,219.313,2715,10251,2715,backward
1736188170.1156268,219.313,2715,10251,2715,backward
1736188170.1187382,219.313,2715,10251,2715,backward
1736188170.121803,219.313,2715,10251,2715,backward
1736188170.1295905,219.313,2730,10251,2730,to_device
1736188170.134876,219.313,2730,10251,2730,forward
1736188170.1379876,219.313,2730,10251,2730,forward
1736188170.1410563,219.313,2730,10251,2730,forward
1736188170.1443744,219.313,2730,10251,2730,forward
1736188170.1483045,219.313,2790,10251,2790,forward
1736188170.154347,219.313,2790,10251,2790,forward
1736188170.1575148,219.313,2790,10251,2790,forward
1736188170.160565,219.313,2790,10251,2790,forward
1736188170.163598,219.313,2790,10251,2790,forward
1736188170.167254,219.313,2790,10251,2790,backward
1736188170.171935,219.313,2790,10251,2790,backward
1736188170.1750371,219.313,2790,10251,2790,backward
1736188170.1782763,219.313,2790,10251,2790,backward
1736188170.1814845,219.069,2790,10251,2775,backward
1736188170.195783,219.069,2775,10251,2775,backward
1736188170.198886,219.069,2775,10251,2775,backward
1736188170.2019658,219.069,2775,10251,2775,backward
1736188170.2056737,219.069,2775,10251,2775,backward
1736188170.2095044,219.069,2715,10251,2715,backward
1736188170.214777,219.069,2715,10251,2715,backward
1736188170.2178974,219.069,2715,10251,2715,backward
1736188170.2209778,219.069,2715,10251,2715,backward
1736188170.2333343,219.069,2730,10251,2730,forward
1736188170.2363932,219.069,2730,10251,2730,forward
1736188170.2395232,219.069,2730,10251,2730,forward
1736188170.2426288,219.069,2730,10251,2730,forward
1736188170.2465906,219.069,2730,10251,2730,forward
1736188170.2505364,219.069,2790,10251,2790,forward
1736188170.255097,219.069,2790,10251,2790,forward
1736188170.2581716,219.069,2790,10251,2790,forward
1736188170.2612844,219.069,2790,10251,2790,forward
1736188170.2646198,219.069,2790,10251,2790,backward
1736188170.268522,219.069,2790,10251,2790,backward
1736188170.2725468,219.069,2790,10251,2790,backward
1736188170.2756178,219.069,2790,10251,2790,backward
1736188170.2786858,219.069,2790,10251,2790,backward
1736188170.281803,219.374,2790,10251,2775,backward
1736188170.29556,219.374,2775,10251,2775,backward
1736188170.298642,219.374,2775,10251,2775,backward
1736188170.301736,219.374,2775,10251,2775,backward
1736188170.3054488,219.374,2775,10251,2775,backward
1736188170.3093066,219.374,2700,10251,2700,backward
1736188170.3147888,219.374,2700,10251,2700,backward
1736188170.317873,219.374,2700,10251,2700,backward
1736188170.3209002,219.374,2700,10251,2700,backward
1736188170.3277495,219.374,2715,10251,2715,to_device
1736188170.3340352,219.374,2715,10251,2715,forward
1736188170.3370972,219.374,2715,10251,2715,forward
1736188170.3418305,219.374,2715,10251,2715,forward
1736188170.3457017,219.374,2715,10251,2715,forward
1736188170.3495398,219.374,2790,10251,2790,forward
1736188170.3547735,219.374,2790,10251,2790,forward
1736188170.3578427,219.374,2790,10251,2790,forward
1736188170.3608897,219.374,2790,10251,2790,forward
1736188170.3640797,219.374,2790,10251,2790,backward
1736188170.3716457,219.374,2790,10251,2790,backward
1736188170.3746784,219.374,2790,10251,2790,backward
1736188170.3778763,219.374,2790,10251,2790,backward
1736188170.3812523,219.19,2790,10251,2790,backward
1736188170.392095,219.19,2775,10251,2775,backward
1736188170.3965926,219.19,2775,10251,2775,backward
1736188170.3996823,219.19,2775,10251,2775,backward
1736188170.4027164,219.19,2775,10251,2775,backward
1736188170.4067416,219.19,2775,10251,2775,backward
1736188170.4125185,219.19,2700,10251,2700,backward
1736188170.4155934,219.19,2700,10251,2700,backward
1736188170.41864,219.19,2700,10251,2700,backward
1736188170.4216807,219.19,2700,10251,2700,backward
1736188170.4296238,219.19,2715,10251,2715,to_device
1736188170.4349482,219.19,2715,10251,2715,forward
1736188170.4380703,219.19,2715,10251,2715,forward
1736188170.4411025,219.19,2715,10251,2715,forward
1736188170.4445913,219.19,2715,10251,2715,forward
1736188170.4485998,219.19,2790,10251,2790,forward
1736188170.4544232,219.19,2790,10251,2790,forward
1736188170.4574864,219.19,2790,10251,2790,forward
1736188170.460515,219.19,2790,10251,2790,forward
1736188170.4635837,219.19,2790,10251,2790,backward
1736188170.4674006,219.19,2790,10251,2790,backward
1736188170.471827,219.19,2790,10251,2790,backward
1736188170.4748726,219.19,2790,10251,2790,backward
1736188170.477995,219.19,2790,10251,2790,backward
1736188170.4813876,218.96,2790,10251,2790,backward
1736188170.4915786,218.96,2790,10251,2790,backward
1736188170.4947617,218.96,2790,10251,2790,backward
1736188170.497868,218.96,2790,10251,2790,backward
1736188170.5009367,218.96,2790,10251,2790,backward
1736188170.504184,218.96,2790,10251,2700,backward
1736188170.513106,218.96,2700,10251,2700,backward
1736188170.5162687,218.96,2700,10251,2700,backward
1736188170.5193298,218.96,2700,10251,2700,backward
1736188170.522408,218.96,2700,10251,2700,backward
1736188170.530444,218.96,2715,10251,2715,to_device
1736188170.535216,218.96,2715,10251,2715,forward
1736188170.538313,218.96,2715,10251,2715,forward
1736188170.5413594,218.96,2715,10251,2715,forward
1736188170.5449302,218.96,2715,10251,2715,forward
1736188170.5489438,218.96,2790,10251,2790,forward
1736188170.5546255,218.96,2790,10251,2790,forward
1736188170.557717,218.96,2790,10251,2790,forward
1736188170.5608037,218.96,2790,10251,2790,forward
1736188170.5640492,218.96,2790,10251,2790,backward
1736188170.5678878,218.96,2790,10251,2790,backward
1736188170.5721784,218.96,2790,10251,2790,backward
1736188170.5752606,218.96,2790,10251,2790,backward
1736188170.578338,218.96,2790,10251,2790,backward
1736188170.581906,218.735,2715,10251,2790,backward
1736188170.656875,218.735,2790,10251,2790,forward
1736188170.6599524,218.735,2790,10251,2790,forward
1736188170.6630342,218.735,2790,10251,2790,backward
1736188170.666996,218.735,2775,10251,2775,backward
1736188170.673471,218.735,2775,10251,2775,backward
1736188170.676564,218.735,2775,10251,2775,backward
1736188170.6796172,219.255,2775,10251,2775,backward
1736188170.6827264,219.255,2775,10251,2760,backward
1736188170.6953535,219.255,2760,10251,2760,backward
1736188170.6984634,219.255,2760,10251,2760,backward
1736188170.7015164,219.255,2760,10251,2760,backward
1736188170.7053587,219.255,2760,10251,2760,backward
1736188170.70928,219.255,2715,10251,2715,backward
1736188170.7143795,219.255,2715,10251,2715,backward
1736188170.717553,219.255,2715,10251,2715,backward
1736188170.7206893,219.255,2715,10251,2715,backward
1736188170.7276924,219.255,2715,10251,2715,to_device
1736188170.7324977,219.255,2715,10251,2715,forward
1736188170.735642,219.255,2715,10251,2715,forward
1736188170.738771,219.255,2715,10251,2715,forward
1736188170.741849,219.255,2715,10251,2715,forward
1736188170.745726,219.255,2715,10251,2715,forward
1736188170.749551,219.255,2790,10251,2790,forward
1736188170.754722,219.255,2790,10251,2790,forward
1736188170.757785,219.255,2790,10251,2790,forward
1736188170.7608345,219.255,2790,10251,2790,backward
1736188170.7640672,219.255,2790,10251,2790,backward
1736188170.7678082,219.255,2790,10251,2790,backward
1736188170.7719586,219.255,2790,10251,2790,backward
1736188170.7749977,219.255,2790,10251,2790,backward
1736188170.778064,219.255,2790,10251,2790,backward
1736188170.7812395,219.473,2790,10251,2775,backward
1736188170.795658,219.473,2775,10251,2775,backward
1736188170.7987418,219.473,2775,10251,2775,backward
1736188170.8018148,219.473,2775,10251,2775,backward
1736188170.8055725,219.473,2775,10251,2775,backward
1736188170.8095684,219.473,2700,10251,2700,backward
1736188170.8145976,219.473,2700,10251,2700,backward
