timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736190153.751493,229.616,2790,10251,2790,backward
1736190153.754841,229.616,2790,10251,2790,backward
1736190153.7581036,229.616,2790,10251,2790,backward
1736190153.761135,229.616,2790,10251,2790,backward
1736190153.7650385,229.616,2790,10251,2790,backward
1736190153.768216,229.616,2790,10251,2790,backward
1736190153.7713442,229.616,2790,10251,2790,backward
1736190153.7744186,229.616,2790,10251,2790,backward
1736190153.777521,229.616,2790,10251,2790,backward
1736190153.7806232,229.616,2790,10251,2790,backward
1736190153.7845929,229.616,2790,10251,2790,backward
1736190153.788092,229.616,2790,10251,2790,backward
1736190153.791187,229.616,2790,10251,2790,backward
1736190153.7942662,229.616,2790,10251,2790,backward
1736190153.7973254,229.616,2790,10251,2790,backward
1736190153.8045475,229.616,2790,10251,2790,to_device
1736190153.808283,229.616,2790,10251,2790,forward
1736190153.8113356,229.616,2790,10251,2790,forward
1736190153.8144124,229.616,2790,10251,2790,forward
1736190153.8174393,229.616,2790,10251,2790,forward
1736190153.8205624,229.616,2790,10251,2790,forward
1736190153.8244123,229.616,2790,10251,2790,forward
1736190153.8281877,229.616,2790,10251,2790,forward
1736190153.831289,229.616,2790,10251,2790,forward
1736190153.8343458,229.616,2790,10251,2790,forward
1736190153.8374114,229.616,2790,10251,2790,backward
1736190153.840492,229.616,2790,10251,2790,backward
1736190153.8442776,229.616,2790,10251,2790,backward
1736190153.8482218,229.616,2790,10251,2790,backward
1736190153.8515494,229.602,2790,10251,2790,backward
1736190153.855217,229.602,2790,10251,2790,backward
1736190153.8584008,229.602,2790,10251,2790,backward
1736190153.8614798,229.602,2790,10251,2790,backward
1736190153.8652928,229.602,2790,10251,2790,backward
1736190153.868467,229.602,2790,10251,2790,backward
1736190153.8715618,229.602,2790,10251,2790,backward
1736190153.874636,229.602,2790,10251,2790,backward
1736190153.8777466,229.602,2790,10251,2790,backward
1736190153.8808632,229.602,2790,10251,2790,backward
1736190153.8847857,229.602,2790,10251,2790,backward
1736190153.8901925,229.602,2790,10251,2790,backward
1736190153.893286,229.602,2790,10251,2790,backward
1736190153.8964212,229.602,2790,10251,2790,optimize
1736190153.9034953,229.602,2790,10251,2790,forward
1736190153.907379,229.602,2790,10251,2790,forward
1736190153.9113324,229.602,2790,10251,2790,forward
1736190153.9144008,229.602,2790,10251,2790,forward
1736190153.9175165,229.602,2790,10251,2790,forward
1736190153.920627,229.602,2790,10251,2790,forward
1736190153.9246154,229.602,2790,10251,2790,forward
1736190153.9298697,229.602,2790,10251,2790,forward
1736190153.9329247,229.602,2790,10251,2790,forward
1736190153.935987,229.602,2790,10251,2790,backward
1736190153.939036,229.602,2790,10251,2790,backward
1736190153.9423883,229.602,2790,10251,2790,backward
1736190153.9464142,229.602,2790,10251,2790,backward
1736190153.9504683,229.479,2790,10251,2790,backward
1736190153.9535415,229.479,2790,10251,2790,backward
1736190153.9578786,229.479,2790,10251,2790,backward
1736190153.9609723,229.479,2790,10251,1863,backward
1736190153.965003,229.479,2790,10251,2790,backward
1736190153.969689,229.479,2790,10251,2790,backward
1736190153.972784,229.479,2790,10251,2790,backward
1736190153.975882,229.479,2790,10251,2790,backward
1736190153.979029,229.479,2790,10251,2790,backward
1736190153.9824011,229.479,2790,10251,2790,backward
1736190153.9863212,229.479,2790,10251,2790,backward
1736190153.9904463,229.479,2790,10251,2790,backward
1736190153.993515,229.479,2790,10251,2790,backward
1736190153.9997127,229.479,2790,10251,2790,to_device
1736190154.0032845,229.479,2790,10251,2790,forward
1736190154.007208,229.479,2790,10251,2790,forward
1736190154.011045,229.479,2790,10251,2790,forward
1736190154.0144553,229.479,2790,10251,2790,forward
1736190154.0176,229.479,2790,10251,2790,forward
1736190154.0206978,229.479,2790,10251,2790,forward
1736190154.0248218,229.479,2790,10251,2790,forward
1736190154.0299015,229.479,2790,10251,2790,forward
1736190154.0330048,229.479,2790,10251,2790,backward
1736190154.0360548,229.479,2790,10251,2790,backward
1736190154.0391414,229.479,2790,10251,2790,backward
1736190154.0426133,229.479,2790,10251,2790,backward
1736190154.046506,229.479,2790,10251,2790,backward
1736190154.0505354,229.455,2790,10251,2790,backward
1736190154.0536294,229.455,2790,10251,2790,backward
1736190154.0577557,229.455,2790,10251,2790,backward
1736190154.0608318,229.455,1863,10251,2790,backward
1736190154.0648832,229.455,2790,10251,2790,backward
1736190154.0699964,229.455,2790,10251,2790,backward
1736190154.0730486,229.455,2790,10251,2790,backward
1736190154.076113,229.455,2790,10251,2790,backward
1736190154.079208,229.455,2790,10251,2790,backward
1736190154.0829394,229.455,2790,10251,2790,backward
1736190154.0869486,229.455,2790,10251,2790,backward
1736190154.0907345,229.455,2790,10251,2790,backward
1736190154.1000807,229.455,2790,10251,2790,forward
1736190154.104009,229.455,2790,10251,2790,forward
1736190154.1077137,229.455,2790,10251,2790,forward
1736190154.1111743,229.455,2790,10251,2790,forward
1736190154.114232,229.455,2790,10251,2790,forward
1736190154.1172726,229.455,2790,10251,2790,forward
1736190154.12041,229.455,2790,10251,2790,forward
1736190154.124408,229.455,2790,10251,2790,forward
1736190154.12818,229.455,2790,10251,2790,forward
1736190154.131322,229.455,2790,10251,2790,backward
1736190154.1343732,229.455,1863,10251,2790,backward
1736190154.1373956,229.455,2790,10251,2790,backward
1736190154.14045,229.455,2790,10251,2790,backward
1736190154.144364,229.455,2790,10251,2790,backward
1736190154.1498933,229.481,2790,10251,2790,backward
1736190154.1530795,229.481,2790,10251,2790,backward
1736190154.1577194,229.481,2790,10251,2790,backward
1736190154.1609156,229.481,2790,10251,2790,backward
1736190154.16478,229.481,2790,10251,2790,backward
1736190154.1698558,229.481,2790,10251,2790,backward
1736190154.173,229.481,2790,10251,2790,backward
1736190154.1761134,229.481,2790,10251,2790,backward
1736190154.1792183,229.481,2790,10251,2790,backward
1736190154.182798,229.481,2790,10251,2790,backward
1736190154.186731,229.481,2790,10251,2790,backward
1736190154.1906855,229.481,2790,10251,2790,backward
1736190154.1970685,229.481,2790,10251,2790,to_device
1736190154.2002685,229.481,2790,10251,2790,forward
1736190154.204286,229.481,2790,10251,2790,forward
1736190154.208196,229.481,2790,10251,2790,forward
1736190154.2114644,229.481,2790,10251,2790,forward
1736190154.214677,229.481,2790,10251,2790,forward
1736190154.2178245,229.481,2790,10251,2790,forward
1736190154.2209768,229.481,2790,10251,2790,forward
1736190154.2248776,229.481,2790,10251,2790,forward
1736190154.2297237,229.472,2790,10251,2790,backward
1736190154.282395,229.472,2790,10251,2790,backward
1736190154.286153,229.472,2790,10251,2790,backward
1736190154.296687,229.472,2790,10251,2790,forward
1736190154.300018,229.472,2790,10251,2790,forward
1736190154.3038304,229.472,2790,10251,2790,forward
1736190154.3083315,229.472,2790,10251,2790,forward
1736190154.3115015,229.472,2790,10251,2790,forward
1736190154.3145652,229.472,2790,10251,2790,forward
1736190154.3176706,229.472,2790,10251,2790,forward
1736190154.320743,229.472,2790,10251,2790,forward
1736190154.3247447,229.472,2790,10251,2790,forward
1736190154.3295884,229.472,2790,10251,2790,backward
1736190154.3326674,229.472,2790,10251,2790,backward
1736190154.3357537,229.472,2790,10251,2790,backward
1736190154.3388553,229.472,2790,10251,2790,backward
1736190154.3422089,229.472,2790,10251,2790,backward
1736190154.3461566,229.472,2790,10251,2790,backward
1736190154.350201,229.486,2790,10251,2790,backward
1736190154.353239,229.486,2790,10251,2790,backward
1736190154.3576095,229.486,2790,10251,2790,backward
1736190154.360664,229.486,2790,10251,2790,backward
1736190154.364525,229.486,2790,10251,2790,backward
1736190154.3696427,229.486,2790,10251,2790,backward
1736190154.3727093,229.486,2790,10251,2790,backward
1736190154.3758037,229.486,2790,10251,2790,backward
1736190154.3789003,229.486,2790,10251,2790,backward
1736190154.3824942,229.486,2790,10251,2790,backward
1736190154.3864238,229.486,2790,10251,2790,backward
1736190154.3937342,229.486,2790,10251,2790,to_device
1736190154.39684,229.486,2790,10251,2790,forward
1736190154.400035,229.486,2790,10251,2790,forward
1736190154.404105,229.486,2790,10251,2790,forward
1736190154.4080813,229.486,2790,10251,2790,forward
1736190154.411289,229.486,2790,10251,2790,forward
1736190154.4143867,229.486,2790,10251,2790,forward
1736190154.41752,229.486,2790,10251,2790,forward
1736190154.4206212,229.486,2790,10251,2790,forward
1736190154.4245875,229.486,2790,10251,2790,forward
1736190154.4300768,229.486,2790,10251,2790,backward
1736190154.4331422,229.486,2790,10251,2790,backward
1736190154.436208,229.486,2790,10251,2790,backward
1736190154.4393375,229.486,2790,10251,2790,backward
1736190154.4430325,229.486,2790,10251,2790,backward
1736190154.4468455,229.486,2790,10251,2790,backward
1736190154.4509504,229.343,2790,10251,2790,backward
1736190154.4542203,229.343,1863,10251,2790,backward
1736190154.4575355,229.343,2790,10251,2790,backward
1736190154.460616,229.343,2790,10251,2790,backward
1736190154.4646788,229.343,2790,10251,2790,backward
1736190154.4694946,229.343,2790,10251,2790,backward
1736190154.4726546,229.343,2790,10251,2790,backward
1736190154.4757438,229.343,2790,10251,2790,backward
1736190154.478843,229.343,2790,10251,2790,backward
1736190154.4823656,229.343,2790,10251,2790,backward
1736190154.486188,229.343,2790,10251,2790,optimize
1736190154.49304,229.343,2790,10251,2790,to_device
1736190154.496072,229.343,2790,10251,2790,forward
1736190154.499298,229.343,2790,10251,2790,forward
1736190154.502872,229.343,2790,10251,2790,forward
1736190154.5067525,229.343,2790,10251,2790,forward
1736190154.510439,229.343,2790,10251,2790,forward
1736190154.5134995,229.343,2790,10251,2790,forward
1736190154.516554,229.343,2790,10251,2790,forward
1736190154.5196328,229.343,2790,10251,2790,forward
1736190154.523576,229.343,2790,10251,2790,forward
1736190154.5274725,229.343,2790,10251,2790,backward
1736190154.5305943,229.343,2790,10251,2790,backward
1736190154.5336297,229.343,2790,10251,2790,backward
1736190154.5366716,229.343,2790,10251,2790,backward
1736190154.5397637,229.343,2790,10251,2790,backward
1736190154.5435717,229.343,2790,10251,2790,backward
1736190154.5473416,229.343,2790,10251,2790,backward
1736190154.551179,229.42,2790,10251,1863,backward
1736190154.555192,229.42,2790,10251,2790,backward
1736190154.5583005,229.42,2790,10251,2790,backward
1736190154.5614736,229.42,2790,10251,2790,backward
1736190154.5653384,229.42,2790,10251,2790,backward
1736190154.5696683,229.42,2790,10251,2790,backward
1736190154.5727365,229.42,2790,10251,2790,backward
1736190154.5758483,229.42,2790,10251,2790,backward
1736190154.5789795,229.42,2790,10251,2790,backward
1736190154.5824482,229.42,2790,10251,2790,backward
1736190154.5902927,229.42,2790,10251,2790,to_device
1736190154.5933778,229.42,2790,10251,2790,forward
1736190154.5965755,229.42,2790,10251,2790,forward
1736190154.5998497,229.42,2790,10251,2790,forward
1736190154.6036892,229.42,2790,10251,2790,forward
1736190154.60767,229.42,2790,10251,2790,forward
1736190154.6108806,229.42,2790,10251,2790,forward
1736190154.6139374,229.42,2790,10251,2790,forward
1736190154.6171503,229.42,2790,10251,2790,forward
1736190154.6202576,229.42,2790,10251,2790,forward
1736190154.6244514,229.42,2790,10251,2790,backward
1736190154.629931,229.42,2790,10251,2790,backward
1736190154.633083,229.42,2790,10251,2790,backward
1736190154.6361363,229.42,2790,10251,2790,backward
1736190154.6391551,229.42,2790,10251,2790,backward
1736190154.6428027,229.42,2790,10251,2790,backward
1736190154.6466484,229.42,2790,10251,2790,backward
1736190154.6504464,229.388,2790,10251,1863,backward
1736190154.6535838,229.388,2790,10251,2790,backward
1736190154.657761,229.388,2790,10251,2790,backward
1736190154.6608443,229.388,2790,10251,2790,backward
1736190154.664806,229.388,2790,10251,2790,backward
1736190154.6694434,229.388,2790,10251,2790,backward
1736190154.6725411,229.388,2790,10251,2790,backward
1736190154.675622,229.388,2790,10251,2790,backward
1736190154.6787236,229.388,2790,10251,2790,backward
1736190154.682099,229.388,2790,10251,2790,backward
1736190154.689157,229.388,2790,10251,2790,to_device
1736190154.6922245,229.388,2790,10251,2790,forward
1736190154.6952906,229.388,2790,10251,2790,forward
1736190154.6985283,229.388,2790,10251,2790,forward
1736190154.701785,229.388,2790,10251,2790,forward
1736190154.7057238,229.388,2790,10251,2790,forward
1736190154.709056,229.388,2790,10251,2790,forward
1736190154.712122,229.388,2790,10251,2790,forward
1736190154.7151933,229.388,2790,10251,2790,forward
1736190154.718282,229.388,2790,10251,2790,forward
1736190154.721434,229.388,2790,10251,2790,backward
1736190154.7253306,229.388,2790,10251,2790,backward
1736190154.7284365,229.388,2790,10251,2790,backward
1736190154.7315147,229.388,2790,10251,2790,backward
1736190154.734641,229.388,2790,10251,2790,backward
1736190154.7377367,229.388,2790,10251,2790,backward
1736190154.7408257,229.388,2790,10251,2790,backward
1736190154.744683,229.388,2790,10251,2790,backward
1736190154.748064,229.388,2790,10251,1863,backward
1736190154.7514036,229.399,2790,10251,2790,backward
1736190154.7569785,229.399,2790,10251,2790,backward
1736190154.760079,229.399,2790,10251,2790,backward
1736190154.764041,229.399,2790,10251,2790,backward
1736190154.7680163,229.399,2790,10251,2790,backward
1736190154.7711542,229.399,2790,10251,2790,backward
1736190154.774231,229.399,2790,10251,2790,backward
1736190154.777311,229.399,2790,10251,2790,backward
1736190154.7803955,229.399,2790,10251,2790,backward
1736190154.7877238,229.399,2790,10251,2790,forward
1736190154.790822,229.399,2790,10251,2790,forward
1736190154.7938733,229.399,2790,10251,2790,forward
1736190154.7970204,229.399,2790,10251,2790,forward
1736190154.8001795,229.399,2790,10251,2790,forward
1736190154.804157,229.399,2790,10251,2790,forward
1736190154.8077838,229.399,2790,10251,2790,forward
1736190154.810872,229.399,2790,10251,2790,forward
1736190154.8139353,229.399,2790,10251,2790,forward
1736190154.8169894,229.399,2790,10251,2790,forward
1736190154.820004,229.399,2790,10251,2790,backward
1736190154.8237207,229.399,2790,10251,2790,backward
1736190154.8273935,229.399,2790,10251,2790,backward
1736190154.8304837,229.399,2790,10251,2790,backward
1736190154.8337631,229.399,2790,10251,2790,backward
1736190154.836814,229.399,2790,10251,2790,backward
1736190154.8398,229.399,2790,10251,2790,backward
1736190154.8435383,229.399,2790,10251,2790,backward
1736190154.8471708,229.399,1863,10251,2790,backward
1736190154.850304,229.446,2790,10251,2790,backward
1736190154.853381,229.446,2790,10251,2790,backward
1736190154.8574767,229.446,2790,10251,2790,backward
1736190154.8605502,229.446,2790,10251,2790,backward
1736190154.864455,229.446,2790,10251,2790,backward
1736190154.8679414,229.446,2790,10251,2790,backward
1736190154.8709655,229.446,2790,10251,2790,backward
1736190154.8740313,229.446,2790,10251,2790,backward
1736190154.8770683,229.446,2790,10251,2790,backward
1736190154.8840232,229.446,2790,10251,2790,to_device
1736190154.8876688,229.446,2790,10251,2790,forward
1736190154.8907557,229.446,2790,10251,2790,forward
1736190154.8938334,229.446,2790,10251,2790,forward
1736190154.8969705,229.446,2790,10251,2790,forward
1736190154.9001882,229.446,2790,10251,2790,forward
1736190154.904247,229.446,2790,10251,2790,forward
1736190154.9083016,229.446,2790,10251,2790,forward
1736190154.9113326,229.446,2790,10251,2790,forward
1736190154.914385,229.446,2790,10251,2790,forward
1736190154.9174263,229.446,2790,10251,2790,forward
1736190154.9204738,229.446,2790,10251,2790,backward
1736190154.924324,229.446,2790,10251,2790,backward
1736190154.9276335,229.446,2790,10251,2790,backward
1736190154.9306767,229.446,2790,10251,2790,backward
1736190154.933732,229.446,2790,10251,2790,backward
1736190154.936811,229.446,2790,10251,2790,backward
1736190154.9398818,229.446,2790,10251,2790,backward
1736190154.943903,229.446,2790,10251,1863,backward
