timestamp,power_in_watts,sm_clock
1736811975.5031812, 321.605, 2775
1736811975.5052624, 321.605, 2775
1736811975.5073402, 321.605, 2775
1736811975.509416, 321.605, 2775
1736811975.511494, 321.605, 2775
1736811975.5135741, 321.605, 2775
1736811975.5156424, 321.605, 2775
1736811975.5177078, 321.605, 2775
1736811975.5197718, 321.605, 2775
1736811975.5218353, 321.605, 2775
1736811975.5238996, 321.605, 2775
1736811975.5259655, 321.605, 2775
1736811975.5280294, 321.605, 2775
1736811975.5300932, 321.605, 2775
1736811975.5321574, 321.605, 2775
1736811975.5342207, 321.605, 2775
1736811975.5362842, 321.605, 2775
1736811975.5383477, 321.605, 2775
1736811975.5404115, 321.605, 2775
1736811975.5424755, 321.605, 2775
1736811975.5445366, 321.605, 2775
1736811975.546599, 321.605, 2775
1736811975.5486639, 321.605, 2775
1736811975.550733, 321.605, 2775
1736811975.5528033, 321.605, 2775
1736811975.5548747, 321.605, 2775
1736811975.5569608, 321.605, 2775
1736811975.5590432, 321.605, 2775
1736811975.561118, 321.605, 2775
1736811975.5631914, 321.605, 2775
1736811975.5652654, 321.605, 2775
1736811975.567339, 322.038, 2775
1736811975.569414, 322.038, 2775
1736811975.571497, 322.038, 2775
1736811975.5735705, 322.038, 2775
1736811975.575645, 322.038, 2775
1736811975.577719, 322.038, 2775
1736811975.5797918, 322.038, 2775
1736811975.5818646, 322.038, 2775
1736811975.5839376, 322.038, 2775
1736811975.5860114, 322.038, 2775
1736811975.5880845, 322.038, 2775
1736811975.5901568, 322.038, 2775
1736811975.5922294, 322.038, 2775
1736811975.5943062, 322.038, 2775
1736811975.5963867, 322.038, 2775
1736811975.5984645, 322.038, 2775
1736811975.6005397, 322.038, 2775
1736811975.602614, 322.038, 2775
1736811975.6046891, 322.038, 2775
1736811975.6068203, 322.038, 2775
1736811975.6088955, 322.038, 2775
1736811975.610969, 322.038, 2775
1736811975.613089, 322.038, 2775
1736811975.6151748, 322.038, 2775
1736811975.61725, 322.038, 2775
1736811975.6193247, 322.038, 2775
1736811975.6213975, 322.038, 2775
1736811975.6234708, 322.038, 2775
1736811975.6255436, 322.038, 2775
1736811975.6276178, 322.038, 2775
1736811975.6296914, 322.038, 2775
1736811975.6317632, 322.038, 2775
1736811975.6338367, 322.038, 2775
1736811975.6359203, 322.038, 2775
1736811975.6379972, 322.038, 2775
1736811975.6400838, 322.038, 2775
1736811975.642164, 322.038, 2775
1736811975.6442406, 322.038, 2775
1736811975.6463156, 322.038, 2775
1736811975.6483896, 322.038, 2775
1736811975.6504648, 322.038, 2775
1736811975.6525395, 322.038, 2775
1736811975.6546123, 322.038, 2775
1736811975.6566858, 322.038, 2775
1736811975.6587746, 322.038, 2775
1736811975.6608489, 322.038, 2775
1736811975.6629224, 322.038, 2775
1736811975.6649957, 322.038, 2775
1736811975.6670735, 322.808, 2775
1736811975.6691487, 322.808, 2775
1736811975.6712213, 322.808, 2775
1736811975.673294, 322.808, 2775
1736811975.6753664, 322.808, 2775
1736811975.6774385, 322.808, 2775
1736811975.6795108, 322.808, 2775
1736811975.681583, 322.808, 2775
1736811975.683675, 322.808, 2775
1736811975.6857615, 322.808, 2775
1736811975.6878421, 322.808, 2775
1736811975.6899202, 322.808, 2775
1736811975.6919954, 322.808, 2775
1736811975.6940699, 322.808, 2775
1736811975.6961448, 322.808, 2775
1736811975.6982183, 322.808, 2775
1736811975.7002912, 322.808, 2775
1736811975.7023637, 322.808, 2775
1736811975.704436, 322.808, 2775
1736811975.7065356, 322.808, 2775
1736811975.7086103, 322.808, 2775
1736811975.7106862, 322.808, 2775
1736811975.7127595, 322.808, 2775
1736811975.7148337, 322.808, 2775
1736811975.7169068, 322.808, 2775
1736811975.71898, 322.808, 2775
1736811975.7210739, 322.808, 2775
1736811975.72322, 322.808, 2775
1736811975.7253022, 322.808, 2775
1736811975.72738, 322.808, 2775
1736811975.729525, 322.808, 2775
1736811975.7316136, 322.808, 2775
1736811975.7337036, 322.808, 2775
1736811975.735788, 322.808, 2775
1736811975.7378726, 322.808, 2775
1736811975.7399528, 322.808, 2775
1736811975.7420337, 322.808, 2775
1736811975.7441077, 322.808, 2775
1736811975.7461767, 322.808, 2775
1736811975.7482471, 322.808, 2775
1736811975.7503207, 322.808, 2775
1736811975.752395, 322.808, 2775
1736811975.7544746, 322.808, 2775
1736811975.7565496, 322.808, 2775
1736811975.7586238, 322.808, 2775
1736811975.7606976, 322.808, 2775
1736811975.7627711, 322.808, 2775
1736811975.7648456, 322.808, 2775
1736811975.7669227, 323.861, 2775
1736811975.7690089, 323.861, 2775
1736811975.7710726, 323.861, 2775
1736811975.7731376, 323.861, 2775
1736811975.7752068, 323.861, 2775
1736811975.777282, 323.861, 2775
1736811975.779368, 323.861, 2775
1736811975.7814329, 323.861, 2775
1736811975.7834988, 323.861, 2775
1736811975.7855794, 323.861, 2775
1736811975.7876494, 323.861, 2775
1736811975.789719, 323.861, 2775
1736811975.7917886, 323.861, 2775
1736811975.7938638, 323.861, 2775
1736811975.795938, 323.861, 2775
1736811975.7980137, 323.861, 2775
1736811975.8000917, 323.861, 2775
1736811975.8021672, 323.861, 2775
1736811975.8042417, 323.861, 2775
1736811975.8063157, 323.861, 2775
1736811975.808392, 323.861, 2775
1736811975.8104918, 323.861, 2775
1736811975.812592, 323.861, 2775
1736811975.8146636, 323.861, 2775
1736811975.8167253, 323.861, 2775
1736811975.818787, 323.861, 2775
1736811975.820852, 323.861, 2775
1736811975.8229291, 323.861, 2775
1736811975.8250055, 323.861, 2775
1736811975.8270848, 323.861, 2775
1736811975.8291612, 323.861, 2775
1736811975.831239, 323.861, 2775
1736811975.833319, 323.861, 2775
1736811975.835395, 323.861, 2775
1736811975.8374686, 323.861, 2775
1736811975.839543, 323.861, 2775
1736811975.841616, 323.861, 2775
1736811975.84369, 323.861, 2775
1736811975.845772, 323.861, 2775
1736811975.8478458, 323.861, 2775
1736811975.8499186, 323.861, 2775
1736811975.8519917, 323.861, 2775
1736811975.8540652, 323.861, 2775
1736811975.8561394, 323.861, 2775
1736811975.8582141, 323.861, 2775
1736811975.8602889, 323.861, 2775
1736811975.8623629, 323.861, 2775
1736811975.8644376, 323.861, 2775
1736811975.8665166, 323.965, 2775
1736811975.8685997, 323.965, 2775
1736811975.870679, 323.965, 2775
1736811975.8727574, 323.965, 2775
1736811975.8748329, 323.965, 2775
1736811975.8769078, 323.965, 2775
1736811975.878989, 323.965, 2775
1736811975.8810632, 323.965, 2775
1736811975.8831363, 323.965, 2775
1736811975.8852096, 323.965, 2775
1736811975.887301, 323.965, 2775
1736811975.8893995, 323.965, 2775
1736811975.891476, 323.965, 2775
1736811975.8935502, 323.965, 2775
1736811975.8956246, 323.965, 2775
1736811975.897701, 323.965, 2775
1736811975.8997838, 323.965, 2775
1736811975.9018586, 323.965, 2775
1736811975.9039345, 323.965, 2775
1736811975.9060082, 323.965, 2775
1736811975.9080813, 323.965, 2775
1736811975.910155, 323.965, 2775
1736811975.9122584, 323.965, 2775
1736811975.914339, 323.965, 2775
1736811975.9164221, 323.965, 2775
1736811975.918505, 323.965, 2775
1736811975.9205856, 323.965, 2775
1736811975.922678, 323.965, 2775
1736811975.924774, 323.965, 2775
1736811975.9268506, 323.965, 2775
1736811975.9289281, 323.965, 2775
1736811975.9310057, 323.965, 2775
1736811975.933081, 323.965, 2775
1736811975.9352272, 323.965, 2775
1736811975.9373477, 323.965, 2775
1736811975.9394243, 323.965, 2775
1736811975.9415002, 323.965, 2775
1736811975.9435751, 323.965, 2775
1736811975.945649, 323.965, 2775
1736811975.9477239, 323.965, 2775
1736811975.9497979, 323.965, 2775
1736811975.951872, 323.965, 2775
1736811975.9539456, 323.965, 2775
1736811975.9560192, 323.965, 2775
1736811975.9580925, 323.965, 2775
1736811975.9601765, 323.965, 2775
1736811975.9622612, 323.965, 2775
1736811975.9643393, 323.965, 2775
1736811975.9664152, 324.808, 2775
1736811975.9684892, 324.808, 2775
1736811975.9705958, 324.808, 2775
1736811975.9726703, 324.808, 2775
1736811975.9747446, 324.808, 2775
1736811975.9768176, 324.808, 2775
1736811975.9788902, 324.808, 2775
1736811975.9809644, 324.808, 2775
1736811975.9830403, 324.808, 2775
1736811975.985114, 324.808, 2775
1736811975.9871874, 324.808, 2775
1736811975.9892604, 324.808, 2775
1736811975.991336, 324.808, 2775
1736811975.99341, 324.808, 2775
1736811975.9954832, 324.808, 2775
1736811975.9975567, 324.808, 2775
1736811975.999632, 324.808, 2775
1736811976.0017052, 324.808, 2775
1736811976.0037804, 324.808, 2775
1736811976.0058606, 324.808, 2775
1736811976.0079417, 324.808, 2775
1736811976.0100193, 324.808, 2775
1736811976.012094, 324.808, 2775
1736811976.0141678, 324.808, 2775
1736811976.0162697, 324.808, 2775
1736811976.0183449, 324.808, 2775
1736811976.0204194, 324.808, 2775
1736811976.0224931, 324.808, 2775
1736811976.024566, 324.808, 2775
1736811976.0266397, 324.808, 2775
1736811976.0287178, 324.808, 2775
1736811976.030793, 324.808, 2775
1736811976.0328696, 324.808, 2775
1736811976.0349433, 324.808, 2775
1736811976.037016, 324.808, 2775
1736811976.0390804, 324.808, 2775
1736811976.0411549, 324.808, 2775
1736811976.0432286, 324.808, 2775
1736811976.045302, 324.808, 2775
1736811976.047374, 324.808, 2775
1736811976.049448, 324.808, 2775
1736811976.0516875, 324.808, 2775
1736811976.0537658, 324.808, 2775
1736811976.0558326, 324.808, 2775
1736811976.0578969, 324.808, 2775
1736811976.0599737, 324.808, 2775
1736811976.0620384, 324.808, 2775
1736811976.064104, 324.808, 2775
1736811976.0661652, 324.808, 2775
1736811976.068226, 325.013, 2775
1736811976.070288, 325.013, 2775
1736811976.072353, 325.013, 2775
1736811976.07442, 325.013, 2775
1736811976.0764894, 325.013, 2775
1736811976.0785623, 325.013, 2775
1736811976.0806358, 325.013, 2775
1736811976.0827088, 325.013, 2775
1736811976.0847812, 325.013, 2775
1736811976.0868533, 325.013, 2775
1736811976.0889263, 325.013, 2775
1736811976.090999, 325.013, 2775
1736811976.0930712, 325.013, 2775
1736811976.0952, 325.013, 2775
1736811976.0972831, 325.013, 2775
1736811976.0993636, 325.013, 2775
1736811976.1014404, 325.013, 2775
1736811976.1035156, 325.013, 2775
1736811976.1056108, 325.013, 2775
1736811976.1077042, 325.013, 2775
1736811976.10985, 325.013, 2775
1736811976.1119277, 325.013, 2775
1736811976.114005, 325.013, 2775
1736811976.1160693, 325.013, 2775
1736811976.1181345, 325.013, 2775
1736811976.1202004, 325.013, 2775
1736811976.1222653, 325.013, 2775
1736811976.1243298, 325.013, 2775
1736811976.1263936, 325.013, 2775
1736811976.1284578, 325.013, 2775
1736811976.1305218, 325.013, 2775
1736811976.1325858, 325.013, 2775
1736811976.134649, 325.013, 2775
1736811976.1367135, 325.013, 2775
1736811976.138777, 325.013, 2775
1736811976.1408415, 325.013, 2775
1736811976.1429107, 325.013, 2775
1736811976.1449802, 325.013, 2775
1736811976.1470459, 325.013, 2775
1736811976.1491108, 325.013, 2775
1736811976.151175, 325.013, 2775
1736811976.1532414, 325.013, 2775
1736811976.1553063, 325.013, 2775
1736811976.1573696, 325.013, 2775
1736811976.1594636, 325.013, 2775
1736811976.1616077, 325.013, 2775
1736811976.1639087, 325.013, 2775
1736811976.1659954, 325.013, 2775
1736811976.1680753, 325.228, 2775
1736811976.170152, 325.228, 2775
1736811976.1722279, 325.228, 2775
1736811976.1743047, 325.228, 2775
1736811976.1763794, 325.228, 2775
1736811976.1784549, 325.228, 2775
1736811976.180531, 325.228, 2775
1736811976.182605, 325.228, 2775
1736811976.1846793, 325.228, 2775
1736811976.1867542, 325.228, 2775
1736811976.1888433, 325.228, 2775
1736811976.1909256, 325.228, 2775
1736811976.1930056, 325.228, 2775
1736811976.1950853, 325.228, 2775
1736811976.1971796, 325.228, 2775
1736811976.1992614, 325.228, 2775
1736811976.2013361, 325.228, 2775
1736811976.2034092, 325.228, 2775
1736811976.2054825, 325.228, 2775
1736811976.207556, 325.228, 2775
1736811976.20963, 325.228, 2775
1736811976.2117076, 325.228, 2775
1736811976.2137856, 325.228, 2775
1736811976.2158635, 325.228, 2775
1736811976.217941, 325.228, 2775
1736811976.220015, 325.228, 2775
1736811976.2220895, 325.228, 2775
1736811976.224166, 325.228, 2775
1736811976.2262437, 325.228, 2775
1736811976.2283216, 325.228, 2775
1736811976.2303963, 325.228, 2775
1736811976.2324698, 325.228, 2775
1736811976.2345595, 325.228, 2775
1736811976.2366445, 325.228, 2775
1736811976.2387228, 325.228, 2775
1736811976.2407982, 325.228, 2775
1736811976.2428772, 325.228, 2775
1736811976.244953, 325.228, 2775
1736811976.247028, 325.228, 2775
1736811976.2491026, 325.228, 2775
1736811976.2511754, 325.228, 2775
1736811976.25325, 325.228, 2775
1736811976.2553241, 325.228, 2775
1736811976.2574022, 325.228, 2775
1736811976.2594779, 325.228, 2775
1736811976.2615495, 325.228, 2775
1736811976.263622, 325.228, 2775
1736811976.2656977, 325.228, 2775
1736811976.267798, 324.866, 2775
1736811976.2699118, 324.866, 2775
1736811976.2719831, 324.866, 2775
1736811976.274046, 324.866, 2775
1736811976.2761092, 324.866, 2775
1736811976.2782173, 324.866, 2775
1736811976.2802956, 324.866, 2775
1736811976.2823737, 324.866, 2775
1736811976.2844527, 324.866, 2775
1736811976.2865274, 324.866, 2775
1736811976.2886016, 324.866, 2775
1736811976.2906773, 324.866, 2775
1736811976.2927513, 324.866, 2775
1736811976.2948244, 324.866, 2775
1736811976.2968986, 324.866, 2775
1736811976.2989717, 324.866, 2775
1736811976.3010483, 324.866, 2775
1736811976.3030775, 324.866, 2775
1736811976.3051507, 324.866, 2775
1736811976.307223, 324.866, 2775
1736811976.3092957, 324.866, 2775
1736811976.3113685, 324.866, 2775
1736811976.3134418, 324.866, 2775
1736811976.3155153, 324.866, 2775
1736811976.3175895, 324.866, 2775
1736811976.3196623, 324.866, 2775
1736811976.321735, 324.866, 2775
1736811976.3238933, 324.866, 2775
1736811976.325989, 324.866, 2775
1736811976.328078, 324.866, 2775
1736811976.3301797, 324.866, 2775
1736811976.3322732, 324.866, 2775
1736811976.3343518, 324.866, 2775
1736811976.3364267, 324.866, 2775
1736811976.3385003, 324.866, 2775
1736811976.3405738, 324.866, 2775
1736811976.3426487, 324.866, 2775
1736811976.3447244, 324.866, 2775
1736811976.3468015, 324.866, 2775
1736811976.348878, 324.866, 2775
1736811976.3509555, 324.866, 2775
1736811976.3530345, 324.866, 2775
1736811976.3550794, 324.866, 2775
1736811976.3571568, 324.866, 2775
1736811976.3592288, 324.866, 2775
1736811976.3613014, 324.866, 2775
1736811976.3633761, 324.866, 2775
1736811976.3654485, 324.866, 2775
1736811976.367522, 324.071, 2775
1736811976.3695996, 324.071, 2775
1736811976.3716836, 324.071, 2775
1736811976.3737624, 324.071, 2775
1736811976.375838, 324.071, 2775
1736811976.3779147, 324.071, 2775
1736811976.37999, 324.071, 2775
1736811976.3820658, 324.071, 2775
1736811976.384142, 324.071, 2775
1736811976.3862154, 324.071, 2775
1736811976.388289, 324.071, 2775
1736811976.3903637, 324.071, 2775
1736811976.3924882, 324.071, 2775
1736811976.394572, 324.071, 2775
1736811976.396648, 324.071, 2775
1736811976.3987212, 324.071, 2775
1736811976.4007938, 324.071, 2775
1736811976.4028666, 324.071, 2775
1736811976.4049404, 324.071, 2775
1736811976.4070127, 324.071, 2775
1736811976.4090884, 324.071, 2775
1736811976.411164, 324.071, 2775
1736811976.413256, 324.071, 2775
1736811976.4153383, 324.071, 2775
1736811976.417422, 324.071, 2775
1736811976.419501, 324.071, 2775
1736811976.421575, 324.071, 2775
1736811976.42365, 324.071, 2775
1736811976.4257267, 324.071, 2775
1736811976.4278018, 324.071, 2775
1736811976.4298747, 324.071, 2775
1736811976.431947, 324.071, 2775
1736811976.4340215, 324.071, 2775
1736811976.4360979, 324.071, 2775
1736811976.4381864, 324.071, 2775
1736811976.4402661, 324.071, 2775
1736811976.4423327, 324.071, 2775
1736811976.4443982, 324.071, 2775
1736811976.4464614, 324.071, 2775
1736811976.4485261, 324.071, 2775
1736811976.450587, 324.071, 2775
1736811976.4526477, 324.071, 2775
1736811976.4547093, 324.071, 2775
1736811976.456773, 324.071, 2775
1736811976.458838, 324.071, 2775
1736811976.4609065, 324.071, 2775
1736811976.462984, 324.071, 2775
1736811976.4650612, 324.071, 2775
1736811976.467139, 325.102, 2775
1736811976.4692311, 325.102, 2775
1736811976.4713137, 325.102, 2775
1736811976.4733899, 325.102, 2775
1736811976.4754627, 325.102, 2775
1736811976.4775345, 325.102, 2775
1736811976.4796066, 325.102, 2775
1736811976.4816806, 325.102, 2775
1736811976.4837747, 325.102, 2775
1736811976.4858522, 325.102, 2775
1736811976.4879255, 325.102, 2775
1736811976.489998, 325.102, 2775
1736811976.492072, 325.102, 2775
1736811976.494146, 325.102, 2775
1736811976.4962208, 325.102, 2775
1736811976.4982932, 325.102, 2775
1736811976.5003667, 325.102, 2775
1736811976.502445, 325.102, 2775
1736811976.5045385, 325.102, 2775
1736811976.5066175, 325.102, 2775
1736811976.5087004, 325.102, 2775
1736811976.5107784, 325.102, 2775
1736811976.5128586, 325.102, 2775
1736811976.5149484, 325.102, 2775
1736811976.517053, 325.102, 2775
1736811976.5190701, 325.102, 2775
1736811976.5211341, 325.102, 2775
1736811976.5231986, 325.102, 2775
1736811976.5252626, 325.102, 2775
1736811976.5273275, 325.102, 2775
1736811976.5293946, 325.102, 2775
1736811976.5314589, 325.102, 2775
1736811976.5335236, 325.102, 2775
1736811976.5355873, 325.102, 2775
1736811976.5376506, 325.102, 2775
1736811976.5397148, 325.102, 2775
1736811976.5417836, 325.102, 2775
1736811976.54385, 325.102, 2775
1736811976.545914, 325.102, 2775
1736811976.547978, 325.102, 2775
1736811976.5500417, 325.102, 2775
1736811976.5521088, 325.102, 2775
1736811976.5541773, 325.102, 2775
1736811976.5562432, 325.102, 2775
1736811976.5583086, 325.102, 2775
1736811976.5603738, 325.102, 2775
1736811976.5624437, 325.102, 2775
1736811976.5645108, 325.102, 2775
1736811976.5665722, 325.102, 2775
1736811976.568635, 325.385, 2775
1736811976.5706966, 325.385, 2775
1736811976.5727608, 325.385, 2775
1736811976.5748355, 325.385, 2775
1736811976.5769053, 325.385, 2775
1736811976.578975, 325.385, 2775
1736811976.5810478, 325.385, 2775
1736811976.583076, 325.385, 2775
1736811976.5851488, 325.385, 2775
1736811976.587221, 325.385, 2775
1736811976.5892935, 325.385, 2775
1736811976.5913668, 325.385, 2775
1736811976.5934393, 325.385, 2775
1736811976.595513, 325.385, 2775
1736811976.5975888, 325.385, 2775
1736811976.5996687, 325.385, 2775
1736811976.6017458, 325.385, 2775
1736811976.6038198, 325.385, 2775
1736811976.6058943, 325.385, 2775
1736811976.6079714, 325.385, 2775
1736811976.6100464, 325.385, 2775
1736811976.6121747, 325.385, 2775
1736811976.6142488, 325.385, 2775
1736811976.6163218, 325.385, 2775
1736811976.6184013, 325.385, 2775
1736811976.6204839, 325.385, 2775
1736811976.6225815, 325.385, 2775
1736811976.624726, 325.385, 2775
1736811976.6268034, 325.385, 2775
1736811976.6288686, 325.385, 2775
1736811976.6309338, 325.385, 2775
1736811976.6329982, 325.385, 2775
1736811976.6350691, 325.385, 2775
1736811976.6371348, 325.385, 2775
1736811976.6392012, 325.385, 2775
1736811976.6413174, 325.385, 2775
1736811976.6433864, 325.385, 2775
