timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736189677.947658,228.306,2790,10251,2790,backward
1736189677.9512007,228.306,2790,10251,2790,backward
1736189677.955051,228.306,2790,10251,2790,backward
1736189677.959115,228.306,2790,10251,2790,backward
1736189677.9622056,228.306,2790,10251,2790,backward
1736189677.9653194,228.306,2790,10251,2790,backward
1736189677.9683952,228.306,2790,10251,2790,backward
1736189677.9723594,228.306,2790,10251,2790,backward
1736189677.9761362,228.306,2790,10251,2790,backward
1736189677.9793174,228.306,2790,10251,2790,backward
1736189677.9823909,228.306,2790,10251,2790,backward
1736189677.985462,228.306,2790,10251,2790,backward
1736189677.9885323,228.306,2790,10251,2790,backward
1736189677.9924436,228.306,2790,10251,2790,backward
1736189678.003068,228.153,2790,10251,2790,forward
1736189678.006637,228.153,2790,10251,2790,forward
1736189678.0097532,228.153,2790,10251,2790,forward
1736189678.0136628,228.153,2790,10251,2790,forward
1736189678.018252,228.153,2790,10251,2790,forward
1736189678.021417,228.153,2790,10251,2790,forward
1736189678.0245016,228.153,2790,10251,2790,forward
1736189678.027641,228.153,2790,10251,2790,forward
1736189678.031063,228.153,2790,10251,2790,forward
1736189678.0349514,228.153,2790,10251,2790,backward
1736189678.0387762,228.153,2790,10251,2790,backward
1736189678.041811,228.153,2790,10251,2790,backward
1736189678.0448751,228.153,2790,10251,2790,backward
1736189678.0479488,228.153,2790,10251,2790,backward
1736189678.051927,228.153,2790,10251,2790,backward
1736189678.0558147,228.153,2790,10251,2790,backward
1736189678.0600588,228.153,2790,10251,2790,backward
1736189678.0630956,228.153,2790,10251,2790,backward
1736189678.0661423,228.153,2790,10251,2790,backward
1736189678.069187,228.153,2790,10251,2790,backward
1736189678.0729084,228.153,2790,10251,2790,backward
1736189678.0782292,228.153,2790,10251,2790,backward
1736189678.081428,228.153,2790,10251,2790,backward
1736189678.0845506,228.153,2790,10251,2790,backward
1736189678.087644,228.153,2790,10251,2790,backward
1736189678.0910308,228.153,2790,10251,2790,backward
1736189678.098946,228.153,2790,10251,2790,to_device
1736189678.1020217,229.199,2790,10251,2790,forward
1736189678.1051505,229.199,2790,10251,2790,forward
1736189678.1094806,229.199,2790,10251,2790,forward
1736189678.1135037,229.199,2790,10251,2790,forward
1736189678.1185403,229.199,2790,10251,2790,forward
1736189678.121674,229.199,2790,10251,2790,forward
1736189678.1247623,229.199,2790,10251,2790,forward
1736189678.1278718,229.199,2790,10251,2790,forward
1736189678.1315544,229.199,2790,10251,2790,forward
1736189678.1353493,229.199,2790,10251,2790,backward
1736189678.1387455,229.199,2790,10251,2790,backward
1736189678.1417763,229.199,2790,10251,2790,backward
1736189678.1448166,229.199,2790,10251,2790,backward
1736189678.1478608,229.199,2790,10251,2790,backward
1736189678.1517353,229.199,2790,10251,2790,backward
1736189678.155578,229.199,2790,10251,2790,backward
1736189678.1591885,229.199,2790,10251,2790,backward
1736189678.1622307,229.199,2790,10251,2790,backward
1736189678.165279,229.199,2790,10251,2790,backward
1736189678.168337,229.199,2790,10251,2790,backward
1736189678.1722002,229.199,2790,10251,2790,backward
1736189678.1761403,229.199,2790,10251,2790,backward
1736189678.1794558,229.199,2790,10251,2790,backward
1736189678.1825216,229.199,2790,10251,2790,backward
1736189678.185622,229.199,2790,10251,2790,backward
1736189678.188697,229.199,2790,10251,2790,backward
1736189678.1926863,229.199,2790,10251,2790,optimize
1736189678.1995337,229.199,2790,10251,2790,to_device
1736189678.2028053,228.159,2790,10251,2790,forward
1736189678.2060664,228.159,2790,10251,2790,forward
1736189678.2092657,228.159,2790,10251,2790,forward
1736189678.2131257,228.159,2790,10251,2790,forward
1736189678.2186646,228.159,2790,10251,2790,forward
1736189678.221704,228.159,2790,10251,2790,forward
1736189678.2247982,228.159,2790,10251,2790,forward
1736189678.2280476,228.159,2790,10251,2790,forward
1736189678.23209,228.159,2790,10251,2790,backward
1736189678.235663,228.159,2790,10251,2790,backward
1736189678.2388976,228.159,2790,10251,2790,backward
1736189678.2419755,228.159,2790,10251,2790,backward
1736189678.2450686,228.159,2790,10251,2790,backward
1736189678.2481318,228.159,2790,10251,2790,backward
1736189678.2523773,228.159,2790,10251,2790,backward
1736189678.2562556,228.159,2790,10251,2790,backward
1736189678.259523,228.159,2790,10251,2790,backward
1736189678.2627704,228.159,2790,10251,2790,backward
1736189678.2658503,228.159,2790,10251,2790,backward
1736189678.268926,228.159,2790,10251,2790,backward
1736189678.2729034,228.159,2790,10251,2790,backward
1736189678.2765932,228.159,2790,10251,2790,backward
1736189678.279766,228.159,2790,10251,2790,backward
1736189678.2828312,228.159,2790,10251,2790,backward
1736189678.28594,228.159,2790,10251,2790,backward
1736189678.2890103,228.159,2790,10251,2790,backward
1736189678.298474,228.159,2790,10251,2790,forward
1736189678.3016212,228.296,2790,10251,2790,forward
1736189678.3047185,228.296,2790,10251,2790,forward
1736189678.3092053,228.296,2790,10251,2790,forward
1736189678.3132732,228.296,2790,10251,2790,forward
1736189678.3184166,228.296,2790,10251,2790,forward
1736189678.321535,228.296,2790,10251,2790,forward
1736189678.3245947,228.296,2790,10251,2790,forward
1736189678.3276384,228.296,2790,10251,2790,forward
1736189678.3311806,228.296,2790,10251,2790,backward
1736189678.3350637,228.296,2790,10251,2790,backward
1736189678.338662,228.296,2790,10251,2790,backward
1736189678.341686,228.296,2790,10251,2790,backward
1736189678.34472,228.296,2790,10251,2790,backward
1736189678.347745,228.296,2790,10251,2790,backward
1736189678.351715,228.296,2790,10251,2790,backward
1736189678.3556235,228.296,2790,10251,2790,backward
1736189678.35915,228.296,2790,10251,2790,backward
1736189678.3622146,228.296,2790,10251,2790,backward
1736189678.3653018,228.296,2790,10251,2790,backward
1736189678.3683836,228.296,2790,10251,2790,backward
1736189678.3723035,228.296,2790,10251,2790,backward
1736189678.376324,228.296,2790,10251,2790,backward
1736189678.379497,228.296,2790,10251,2790,backward
1736189678.3825855,228.296,2790,10251,2790,backward
1736189678.3856606,228.296,2790,10251,2790,backward
1736189678.3887396,228.296,2790,10251,2790,backward
1736189678.396458,228.296,2790,10251,2790,forward
1736189678.3997812,228.296,2790,10251,2790,forward
1736189678.4031477,228.277,2790,10251,2790,forward
1736189678.406687,228.277,2790,10251,2790,forward
1736189678.409799,228.277,2790,10251,2790,forward
1736189678.4138196,228.277,2790,10251,2790,forward
1736189678.418008,228.277,2790,10251,2790,forward
1736189678.4211342,228.277,2790,10251,2790,forward
1736189678.424161,228.277,2790,10251,2790,forward
1736189678.4272108,228.277,2790,10251,2790,forward
1736189678.4305584,228.277,2790,10251,2790,backward
1736189678.4343698,228.277,2790,10251,2790,backward
1736189678.438219,228.277,2790,10251,2790,backward
1736189678.4413056,228.277,2790,10251,2790,backward
1736189678.4444082,228.277,2790,10251,2790,backward
1736189678.4474983,228.277,2790,10251,2790,backward
1736189678.4512258,228.277,2790,10251,2790,backward
1736189678.45514,228.277,1863,10251,2790,backward
1736189678.459039,228.277,2790,10251,2790,backward
1736189678.462142,228.277,2790,10251,2790,backward
1736189678.4652169,228.277,2790,10251,2790,backward
1736189678.468486,228.277,2790,10251,2790,backward
1736189678.4725368,228.277,2790,10251,2790,backward
1736189678.4779952,228.277,2790,10251,2790,backward
1736189678.481213,228.277,2790,10251,2790,backward
1736189678.484303,228.277,2790,10251,2790,backward
1736189678.4874,228.277,2790,10251,2790,backward
1736189678.4947271,228.277,2790,10251,2790,forward
1736189678.4985662,228.277,2790,10251,2790,forward
1736189678.5016582,228.335,2790,10251,2790,forward
1736189678.504782,228.335,2790,10251,2790,forward
1736189678.509032,228.335,2790,10251,2790,forward
1736189678.5130355,228.335,2790,10251,2790,forward
1736189678.518149,228.335,2790,10251,2790,forward
1736189678.5214,228.335,2790,10251,2790,forward
1736189678.524485,228.335,2790,10251,2790,forward
1736189678.527552,228.335,2790,10251,2790,backward
1736189678.531149,228.335,2790,10251,2790,backward
1736189678.5350811,228.335,2790,10251,2790,backward
1736189678.538648,228.335,2790,10251,2790,backward
1736189678.5417285,228.335,2790,10251,2790,backward
1736189678.5448065,228.335,2790,10251,2790,backward
1736189678.547864,228.335,2790,10251,2790,backward
1736189678.5518794,228.335,2790,10251,2790,backward
1736189678.5558896,228.335,2790,10251,2790,backward
1736189678.5591943,228.335,2790,10251,2790,backward
1736189678.5622766,228.335,2790,10251,2790,backward
1736189678.5653822,228.335,2790,10251,2790,backward
1736189678.5684605,228.335,2790,10251,2790,backward
1736189678.572357,228.335,2790,10251,2790,backward
1736189678.575919,228.335,2790,10251,2790,backward
1736189678.5793686,228.335,2790,10251,2790,backward
1736189678.5824597,228.335,2790,10251,2790,backward
1736189678.5855486,228.335,2790,10251,2790,backward
1736189678.5926137,228.335,2790,10251,2790,to_device
1736189678.596346,228.335,2790,10251,2790,forward
1736189678.5998204,228.335,2790,10251,2790,forward
1736189678.603138,228.287,2790,10251,2790,forward
1736189678.6083255,228.287,2790,10251,2790,forward
1736189678.6122704,228.287,2790,10251,2790,forward
1736189678.6158736,228.287,2790,10251,2790,forward
1736189678.6193464,228.287,2790,10251,2790,forward
1736189678.6223893,228.287,2790,10251,2790,forward
1736189678.625436,228.287,2790,10251,2790,backward
1736189678.6284783,228.287,2790,10251,2790,backward
1736189678.6323752,228.287,2790,10251,2790,backward
1736189678.6363056,228.287,2790,10251,2790,backward
1736189678.6394749,228.287,2790,10251,2790,backward
1736189678.6425543,228.287,2790,10251,2790,backward
1736189678.6456218,228.287,2790,10251,2790,backward
1736189678.6486905,228.287,2790,10251,2790,backward
1736189678.6528316,228.287,2790,10251,2790,backward
1736189678.6567366,228.287,2790,10251,2790,backward
1736189678.6599898,228.287,2790,10251,1863,backward
1736189678.663051,228.287,2790,10251,2790,backward
1736189678.6661675,228.287,2790,10251,2790,backward
1736189678.6693964,228.287,2790,10251,2790,backward
1736189678.673673,228.287,2790,10251,2790,backward
1736189678.6786582,228.287,2790,10251,2790,backward
1736189678.6817207,228.287,2790,10251,2790,backward
1736189678.6848369,228.287,2790,10251,2790,optimize
1736189678.691495,228.287,2790,10251,2790,forward
1736189678.695299,228.287,2790,10251,2790,forward
1736189678.6992035,228.287,2790,10251,2790,forward
1736189678.7024722,228.517,2790,10251,2790,forward
1736189678.7058587,228.517,2790,10251,2790,forward
1736189678.7091136,228.517,2790,10251,2790,forward
1736189678.7132633,228.517,2790,10251,2790,forward
1736189678.7184825,228.517,2790,10251,2790,forward
1736189678.7216258,228.517,2790,10251,2790,forward
1736189678.724679,228.517,2790,10251,2790,backward
1736189678.727738,228.517,2790,10251,2790,backward
1736189678.7311585,228.517,2790,10251,2790,backward
1736189678.735133,228.517,2790,10251,2790,backward
1736189678.7386465,228.517,2790,10251,2790,backward
1736189678.7417803,228.517,2790,10251,2790,backward
1736189678.744808,228.517,2790,10251,2790,backward
1736189678.747861,228.517,2790,10251,2790,backward
1736189678.7515953,228.517,2790,10251,2790,backward
1736189678.7556202,228.517,2790,10251,2790,backward
1736189678.7589111,228.517,2790,10251,2790,backward
1736189678.7620175,228.517,2790,10251,2790,backward
1736189678.7650883,228.517,2790,10251,2790,backward
1736189678.768144,228.517,2790,10251,2790,backward
1736189678.772243,228.517,2790,10251,2790,backward
1736189678.7760656,228.517,2790,10251,2790,backward
1736189678.779345,228.517,2790,10251,2790,backward
1736189678.7824428,228.517,2790,10251,2790,backward
1736189678.7885833,228.517,2790,10251,2790,to_device
1736189678.7924092,228.517,2790,10251,2790,forward
1736189678.796175,228.517,2790,10251,2790,forward
1736189678.800495,229.593,2790,10251,2790,forward
1736189678.8520806,229.593,2790,10251,2790,backward
1736189678.8559785,229.593,2790,10251,2790,backward
1736189678.8593178,229.593,2790,10251,2790,backward
1736189678.8624103,229.593,2790,10251,2790,backward
1736189678.8655136,229.593,2790,10251,2790,backward
1736189678.868593,229.593,2790,10251,2790,backward
1736189678.8726926,229.593,2790,10251,2790,backward
1736189678.8787708,229.593,2790,10251,2790,backward
1736189678.8881886,229.593,2790,10251,2790,forward
1736189678.8922832,229.593,2790,10251,2790,forward
1736189678.896244,229.593,2790,10251,2790,forward
1736189678.8997562,229.593,2790,10251,2790,forward
1736189678.9030726,228.961,2790,10251,2790,forward
1736189678.9085078,228.961,2790,10251,2790,forward
1736189678.912572,228.961,2790,10251,2790,forward
1736189678.9182088,228.961,2790,10251,2790,forward
1736189678.921431,228.961,2790,10251,2790,backward
1736189678.9245014,228.961,2790,10251,2790,backward
1736189678.9275851,228.961,2790,10251,2790,backward
1736189678.93135,228.961,2790,10251,2790,backward
1736189678.9352028,228.961,2790,10251,2790,backward
1736189678.9391222,228.961,2790,10251,2790,backward
1736189678.9422133,228.961,2790,10251,2790,backward
1736189678.945302,228.961,2790,10251,2790,backward
1736189678.948404,228.961,2790,10251,2790,backward
1736189678.9524093,228.961,2790,10251,2790,backward
1736189678.9564283,228.961,2790,10251,2790,backward
1736189678.9596255,228.961,2790,10251,2790,backward
1736189678.9626908,228.961,2790,10251,2790,backward
1736189678.96578,228.961,2790,10251,2790,backward
1736189678.968845,228.961,2790,10251,2790,backward
1736189678.972658,228.961,2790,10251,2790,backward
1736189678.9779634,228.961,2790,10251,2790,backward
1736189678.9842172,228.961,2790,10251,2790,to_device
1736189678.987316,228.961,2790,10251,2790,forward
1736189678.9907384,228.961,2790,10251,2790,forward
1736189678.994716,228.961,2790,10251,2790,forward
1736189678.9987683,228.961,2790,10251,2790,forward
1736189679.0019016,229.292,2790,10251,2790,forward
1736189679.0050845,229.292,2790,10251,2790,forward
1736189679.00887,229.292,2790,10251,2790,forward
1736189679.012875,229.292,2790,10251,2790,forward
1736189679.018215,229.292,2790,10251,2790,backward
1736189679.0213842,229.292,2790,10251,2790,backward
1736189679.0244966,229.292,2790,10251,2790,backward
1736189679.0277047,229.292,2790,10251,2790,backward
1736189679.031633,229.292,2790,10251,2790,backward
1736189679.0353937,229.292,2790,10251,2790,backward
1736189679.038954,229.292,2790,10251,2790,backward
1736189679.0420444,229.292,2790,10251,2790,backward
1736189679.0451224,229.292,1863,10251,2790,backward
1736189679.048205,229.292,2790,10251,2790,backward
1736189679.0523074,229.292,2790,10251,2790,backward
1736189679.056235,229.292,2790,10251,2790,backward
1736189679.0597477,229.292,2790,10251,2790,backward
1736189679.0628395,229.292,2790,10251,2790,backward
1736189679.065948,229.292,2790,10251,2790,backward
1736189679.069018,229.292,2790,10251,2790,backward
1736189679.0730264,229.292,2790,10251,2790,backward
1736189679.0843797,229.292,2790,10251,2790,to_device
1736189679.087457,229.292,2790,10251,2790,forward
1736189679.0912263,229.292,2790,10251,2790,forward
1736189679.0950768,229.292,2790,10251,2790,forward
1736189679.0990665,229.292,2790,10251,2790,forward
1736189679.1022882,229.373,2790,10251,2790,forward
1736189679.1055615,229.373,2790,10251,2790,forward
1736189679.108858,229.373,2790,10251,2790,forward
1736189679.1128752,229.373,2790,10251,2790,forward
1736189679.1180117,229.373,2790,10251,2790,backward
1736189679.1211138,229.373,2790,10251,2790,backward
1736189679.1241906,229.373,2790,10251,2790,backward
1736189679.127288,229.373,2790,10251,2790,backward
1736189679.130643,229.373,2790,10251,2790,backward
1736189679.1347206,229.373,2790,10251,2790,backward
1736189679.1387937,229.373,2790,10251,2790,backward
1736189679.14186,229.373,2790,10251,2790,backward
1736189679.1449246,229.373,1863,10251,2790,backward
1736189679.1480212,229.373,2790,10251,2790,backward
1736189679.1523385,229.373,2790,10251,2790,backward
